time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
368,46 finished CPU0 → ready queue,cpu_to_ready,46,CPU0,"['45', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"[None, '43']"
368,45 dispatched to CPU0,dispatch_cpu,45,CPU0,"['47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['45'],"[None, '43']"
370,43 finished I/O → ready queue,io_to_ready,43,IO1,"['43', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['45'],"[None, None]"
372,45 finished CPU0 → ready queue,cpu_to_ready,45,CPU0,"['45', '43', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"[None, None]"
372,45 dispatched to CPU0,dispatch_cpu,45,CPU0,"['43', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['45'],"[None, None]"
374,45 finished CPU0 → wait queue,cpu_to_io,45,CPU0,"['43', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['45'],[None],"[None, None]"
374,43 dispatched to CPU0,dispatch_cpu,43,CPU0,"['47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['45'],['43'],"[None, None]"
374,45 dispatched to IO0,dispatch_io,45,IO0,"['47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['43'],"['45', None]"
377,43 finished CPU0 → ready queue,cpu_to_ready,43,CPU0,"['43', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"['45', None]"
377,43 dispatched to CPU0,dispatch_cpu,43,CPU0,"['47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['43'],"['45', None]"
379,43 finished CPU0 → ready queue,cpu_to_ready,43,CPU0,"['43', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"['45', None]"
379,43 dispatched to CPU0,dispatch_cpu,43,CPU0,"['47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['43'],"['45', None]"
380,43 finished all bursts,finished,43,CPU0,"['47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"['45', None]"
380,45 finished I/O → ready queue,io_to_ready,45,IO0,"['45', '47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"[None, None]"
380,45 dispatched to CPU0,dispatch_cpu,45,CPU0,"['47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['45'],"[None, None]"
384,45 finished CPU0 → wait queue,cpu_to_io,45,CPU0,"['47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['45'],[None],"[None, None]"
384,47 dispatched to CPU0,dispatch_cpu,47,CPU0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['45'],['47'],"[None, None]"
384,45 dispatched to IO0,dispatch_io,45,IO0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['47'],"['45', None]"
388,47 finished CPU0 → wait queue,cpu_to_io,47,CPU0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['47'],[None],"['45', None]"
388,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['47'],['49'],"['45', None]"
388,47 dispatched to IO1,dispatch_io,47,IO1,"['5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['49'],"['45', '47']"
389,45 finished I/O → ready queue,io_to_ready,45,IO0,"['45', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['49'],"[None, '47']"
389,49 preempted CPU0 → ready queue,cpu_to_ready,49,CPU0,"['45', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['49'],"[None, '47']"
389,45 preempt ready queue → CPU0,ready_to_cpu,45,CPU0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['45'],"[None, '47']"
390,45 finished CPU0 → ready queue,cpu_to_ready,45,CPU0,"['45', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"[None, '47']"
390,45 dispatched to CPU0,dispatch_cpu,45,CPU0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['45'],"[None, '47']"
392,47 finished I/O → ready queue,io_to_ready,47,IO1,"['49', '47', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['45'],"[None, None]"
393,45 finished CPU0 → wait queue,cpu_to_io,45,CPU0,"['49', '47', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['45'],[None],"[None, None]"
393,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['47', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['45'],['49'],"[None, None]"
393,45 dispatched to IO0,dispatch_io,45,IO0,"['47', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['49'],"['45', None]"
396,49 finished CPU0 → wait queue,cpu_to_io,49,CPU0,"['47', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['49'],[None],"['45', None]"
396,47 dispatched to CPU0,dispatch_cpu,47,CPU0,"['5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['49'],['47'],"['45', None]"
396,49 dispatched to IO1,dispatch_io,49,IO1,"['5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['47'],"['45', '49']"
398,45 finished I/O → ready queue,io_to_ready,45,IO0,"['45', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['47'],"[None, '49']"
400,47 finished CPU0 → wait queue,cpu_to_io,47,CPU0,"['45', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['47'],[None],"[None, '49']"
400,49 finished I/O → ready queue,io_to_ready,49,IO1,"['45', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['47'],[None],"[None, None]"
400,45 dispatched to CPU0,dispatch_cpu,45,CPU0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['47'],['45'],"[None, None]"
400,47 dispatched to IO0,dispatch_io,47,IO0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['45'],"['47', None]"
403,45 finished CPU0 → wait queue,cpu_to_io,45,CPU0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['45'],[None],"['47', None]"
403,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['45'],['49'],"['47', None]"
403,45 dispatched to IO1,dispatch_io,45,IO1,"['5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['49'],"['47', '45']"
406,49 finished CPU0 → ready queue,cpu_to_ready,49,CPU0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"['47', '45']"
406,47 finished I/O → ready queue,io_to_ready,47,IO0,"['47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"[None, '45']"
406,47 dispatched to CPU0,dispatch_cpu,47,CPU0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['47'],"[None, '45']"
408,45 finished I/O → ready queue,io_to_ready,45,IO1,"['45', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['47'],"[None, None]"
409,47 finished CPU0 → wait queue,cpu_to_io,47,CPU0,"['45', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['47'],[None],"[None, None]"
409,45 dispatched to CPU0,dispatch_cpu,45,CPU0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['47'],['45'],"[None, None]"
409,47 dispatched to IO0,dispatch_io,47,IO0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['45'],"['47', None]"
411,47 finished I/O → ready queue,io_to_ready,47,IO0,"['47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['45'],"[None, None]"
412,45 finished CPU0 → wait queue,cpu_to_io,45,CPU0,"['47', '49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['45'],[None],"[None, None]"
412,47 dispatched to CPU0,dispatch_cpu,47,CPU0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['45'],['47'],"[None, None]"
412,45 dispatched to IO0,dispatch_io,45,IO0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['47'],"['45', None]"
415,47 finished CPU0 → wait queue,cpu_to_io,47,CPU0,"['49', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['47'],[None],"['45', None]"
415,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['47'],['49'],"['45', None]"
415,47 dispatched to IO1,dispatch_io,47,IO1,"['5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['49'],"['45', '47']"
417,47 finished I/O → ready queue,io_to_ready,47,IO1,"['47', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['49'],"['45', None]"
418,45 finished all bursts,finished,45,IO0,"['47', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['49'],"[None, None]"
419,49 finished all bursts,finished,49,CPU0,"['47', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"[None, None]"
419,47 dispatched to CPU0,dispatch_cpu,47,CPU0,"['5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['47'],"[None, None]"
423,47 finished CPU0 → wait queue,cpu_to_io,47,CPU0,"['5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['47'],[None],"[None, None]"
423,5 dispatched to CPU0,dispatch_cpu,5,CPU0,"['7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",['47'],['5'],"[None, None]"
423,47 dispatched to IO0,dispatch_io,47,IO0,"['7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['5'],"['47', None]"
427,5 finished CPU0 → ready queue,cpu_to_ready,5,CPU0,"['5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"['47', None]"
427,47 finished I/O → ready queue,io_to_ready,47,IO0,"['47', '5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"[None, None]"
427,47 dispatched to CPU0,dispatch_cpu,47,CPU0,"['5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],['47'],"[None, None]"
431,47 finished all bursts,finished,47,CPU0,"['5', '7', '8', '9', '1', '12', '18', '2', '21', '23', '25', '26', '29', '30', '32', '33', '38', '39', '40', '41', '46', '50', '6', '13', '15', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']",[],[None],"[None, None]"
