time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
927,15 dispatched to CPU0,dispatch_cpu,15,CPU0,"['24', '16', '28', '21', '27', '23', '26', '25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12']",['13'],['15'],"[None, None]"
927,13 dispatched to IO0,dispatch_io,13,IO0,"['24', '16', '28', '21', '27', '23', '26', '25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12']",[],['15'],"['13', None]"
928,15 finished all bursts,finished,15,CPU0,"['24', '16', '28', '21', '27', '23', '26', '25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12']",[],[None],"['13', None]"
928,24 dispatched to CPU0,dispatch_cpu,24,CPU0,"['16', '28', '21', '27', '23', '26', '25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12']",[],['24'],"['13', None]"
931,24 finished CPU → ready queue,cpu_to_ready,24,CPU0,"['16', '28', '21', '27', '23', '26', '25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24']",[],[None],"['13', None]"
931,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['28', '21', '27', '23', '26', '25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24']",[],['16'],"['13', None]"
935,16 preempted (RR quantum expired),preempt_cpu,16,CPU0,"['28', '21', '27', '23', '26', '25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16']",[],[None],"['13', None]"
935,28 dispatched to CPU0,dispatch_cpu,28,CPU0,"['21', '27', '23', '26', '25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16']",[],['28'],"['13', None]"
936,28 finished all bursts,finished,28,CPU0,"['21', '27', '23', '26', '25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16']",[],[None],"['13', None]"
936,21 dispatched to CPU0,dispatch_cpu,21,CPU0,"['27', '23', '26', '25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16']",[],['21'],"['13', None]"
938,21 finished CPU → wait queue,cpu_to_io,21,CPU0,"['27', '23', '26', '25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16']",['21'],[None],"['13', None]"
938,27 dispatched to CPU0,dispatch_cpu,27,CPU0,"['23', '26', '25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16']",['21'],['27'],"['13', None]"
938,21 dispatched to IO1,dispatch_io,21,IO1,"['23', '26', '25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16']",[],['27'],"['13', '21']"
941,27 finished CPU → wait queue,cpu_to_io,27,CPU0,"['23', '26', '25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16']",['27'],[None],"['13', '21']"
941,23 dispatched to CPU0,dispatch_cpu,23,CPU0,"['26', '25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16']",['27'],['23'],"['13', '21']"
942,21 finished I/O → ready queue,io_to_ready,21,IO1,"['26', '25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21']",['27'],['23'],"['13', None]"
942,27 dispatched to IO1,dispatch_io,27,IO1,"['26', '25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21']",[],['23'],"['13', '27']"
944,23 finished all bursts,finished,23,CPU0,"['26', '25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21']",[],[None],"['13', '27']"
944,13 finished I/O → ready queue,io_to_ready,13,IO0,"['26', '25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13']",[],[None],"[None, '27']"
944,26 dispatched to CPU0,dispatch_cpu,26,CPU0,"['25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13']",[],['26'],"[None, '27']"
947,26 finished CPU → ready queue,cpu_to_ready,26,CPU0,"['25', '30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26']",[],[None],"[None, '27']"
947,25 dispatched to CPU0,dispatch_cpu,25,CPU0,"['30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26']",[],['25'],"[None, '27']"
948,25 finished all bursts,finished,25,CPU0,"['30', '39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26']",[],[None],"[None, '27']"
948,30 dispatched to CPU0,dispatch_cpu,30,CPU0,"['39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26']",[],['30'],"[None, '27']"
950,30 finished CPU → wait queue,cpu_to_io,30,CPU0,"['39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26']",['30'],[None],"[None, '27']"
950,27 finished I/O → ready queue,io_to_ready,27,IO1,"['39', '35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27']",['30'],[None],"[None, None]"
950,39 dispatched to CPU0,dispatch_cpu,39,CPU0,"['35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27']",['30'],['39'],"[None, None]"
950,30 dispatched to IO0,dispatch_io,30,IO0,"['35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27']",[],['39'],"['30', None]"
952,39 finished CPU → wait queue,cpu_to_io,39,CPU0,"['35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27']",['39'],[None],"['30', None]"
952,30 finished I/O → ready queue,io_to_ready,30,IO0,"['35', '31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30']",['39'],[None],"[None, None]"
952,35 dispatched to CPU0,dispatch_cpu,35,CPU0,"['31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30']",['39'],['35'],"[None, None]"
952,39 dispatched to IO0,dispatch_io,39,IO0,"['31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30']",[],['35'],"['39', None]"
956,35 finished CPU → wait queue,cpu_to_io,35,CPU0,"['31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30']",['35'],[None],"['39', None]"
956,39 finished I/O → ready queue,io_to_ready,39,IO0,"['31', '29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39']",['35'],[None],"[None, None]"
956,31 dispatched to CPU0,dispatch_cpu,31,CPU0,"['29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39']",['35'],['31'],"[None, None]"
956,35 dispatched to IO0,dispatch_io,35,IO0,"['29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39']",[],['31'],"['35', None]"
958,31 finished CPU → ready queue,cpu_to_ready,31,CPU0,"['29', '33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31']",[],[None],"['35', None]"
958,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31']",[],['29'],"['35', None]"
960,29 finished CPU → ready queue,cpu_to_ready,29,CPU0,"['33', '40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29']",[],[None],"['35', None]"
960,33 dispatched to CPU0,dispatch_cpu,33,CPU0,"['40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29']",[],['33'],"['35', None]"
961,33 finished CPU → wait queue,cpu_to_io,33,CPU0,"['40', '38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29']",['33'],[None],"['35', None]"
961,40 dispatched to CPU0,dispatch_cpu,40,CPU0,"['38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29']",['33'],['40'],"['35', None]"
961,33 dispatched to IO1,dispatch_io,33,IO1,"['38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29']",[],['40'],"['35', '33']"
964,40 finished CPU → wait queue,cpu_to_io,40,CPU0,"['38', '37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29']",['40'],[None],"['35', '33']"
964,38 dispatched to CPU0,dispatch_cpu,38,CPU0,"['37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29']",['40'],['38'],"['35', '33']"
965,38 finished CPU → wait queue,cpu_to_io,38,CPU0,"['37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29']","['40', '38']",[None],"['35', '33']"
965,33 finished I/O → ready queue,io_to_ready,33,IO1,"['37', '45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33']","['40', '38']",[None],"['35', None]"
965,37 dispatched to CPU0,dispatch_cpu,37,CPU0,"['45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33']","['40', '38']",['37'],"['35', None]"
965,40 dispatched to IO1,dispatch_io,40,IO1,"['45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33']",['38'],['37'],"['35', '40']"
966,40 finished I/O → ready queue,io_to_ready,40,IO1,"['45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40']",['38'],['37'],"['35', None]"
966,38 dispatched to IO1,dispatch_io,38,IO1,"['45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40']",[],['37'],"['35', '38']"
969,37 preempted (RR quantum expired),preempt_cpu,37,CPU0,"['45', '44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37']",[],[None],"['35', '38']"
969,45 dispatched to CPU0,dispatch_cpu,45,CPU0,"['44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37']",[],['45'],"['35', '38']"
970,45 finished CPU → ready queue,cpu_to_ready,45,CPU0,"['44', '32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37', '45']",[],[None],"['35', '38']"
970,44 dispatched to CPU0,dispatch_cpu,44,CPU0,"['32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37', '45']",[],['44'],"['35', '38']"
971,38 finished I/O → ready queue,io_to_ready,38,IO1,"['32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37', '45', '38']",[],['44'],"['35', None]"
974,44 finished CPU → ready queue,cpu_to_ready,44,CPU0,"['32', '41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37', '45', '38', '44']",[],[None],"['35', None]"
974,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37', '45', '38', '44']",[],['32'],"['35', None]"
978,32 preempted (RR quantum expired),preempt_cpu,32,CPU0,"['41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37', '45', '38', '44', '32']",[],[None],"['35', None]"
978,35 finished I/O → ready queue,io_to_ready,35,IO0,"['41', '34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37', '45', '38', '44', '32', '35']",[],[None],"[None, None]"
978,41 dispatched to CPU0,dispatch_cpu,41,CPU0,"['34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37', '45', '38', '44', '32', '35']",[],['41'],"[None, None]"
979,41 finished all bursts,finished,41,CPU0,"['34', '49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37', '45', '38', '44', '32', '35']",[],[None],"[None, None]"
979,34 dispatched to CPU0,dispatch_cpu,34,CPU0,"['49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37', '45', '38', '44', '32', '35']",[],['34'],"[None, None]"
980,34 finished all bursts,finished,34,CPU0,"['49', '46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37', '45', '38', '44', '32', '35']",[],[None],"[None, None]"
980,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37', '45', '38', '44', '32', '35']",[],['49'],"[None, None]"
984,49 finished CPU → wait queue,cpu_to_io,49,CPU0,"['46', '43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37', '45', '38', '44', '32', '35']",['49'],[None],"[None, None]"
984,46 dispatched to CPU0,dispatch_cpu,46,CPU0,"['43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37', '45', '38', '44', '32', '35']",['49'],['46'],"[None, None]"
984,49 dispatched to IO0,dispatch_io,49,IO0,"['43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37', '45', '38', '44', '32', '35']",[],['46'],"['49', None]"
985,46 finished CPU → wait queue,cpu_to_io,46,CPU0,"['43', '6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37', '45', '38', '44', '32', '35']",['46'],[None],"['49', None]"
985,43 dispatched to CPU0,dispatch_cpu,43,CPU0,"['6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37', '45', '38', '44', '32', '35']",['46'],['43'],"['49', None]"
985,46 dispatched to IO1,dispatch_io,46,IO1,"['6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37', '45', '38', '44', '32', '35']",[],['43'],"['49', '46']"
987,43 finished CPU → ready queue,cpu_to_ready,43,CPU0,"['6', '1', '2', '50', '4', '48', '11', '3', '14', '12', '24', '16', '21', '13', '26', '27', '30', '39', '31', '29', '33', '40', '37', '45', '38', '44', '32', '35', '43']",[],[None],"['49', '46']"
