time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
198,35 dispatched to CPU1,dispatch_cpu,35,CPU1,"['37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['19', '2', '44', '3', '49', '8', '9', '1', '11', '15']","['14', '35']","['48', '4']"
204,48 finished I/O → ready queue,io_to_ready,48,IO0,"['48', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['19', '2', '44', '3', '49', '8', '9', '1', '11', '15']","['14', '35']","[None, '4']"
204,19 dispatched to IO0,dispatch_io,19,IO0,"['48', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '44', '3', '49', '8', '9', '1', '11', '15']","['14', '35']","['19', '4']"
207,35 finished CPU → wait queue,cpu_to_io,35,CPU1,"['48', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '44', '3', '49', '8', '9', '1', '11', '15', '35']","['14', None]","['19', '4']"
207,48 dispatched to CPU1,dispatch_cpu,48,CPU1,"['37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '44', '3', '49', '8', '9', '1', '11', '15', '35']","['14', '48']","['19', '4']"
208,14 finished CPU → ready queue,cpu_to_ready,14,CPU0,"['14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '44', '3', '49', '8', '9', '1', '11', '15', '35']","[None, '48']","['19', '4']"
208,14 dispatched to CPU0,dispatch_cpu,14,CPU0,"['37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '44', '3', '49', '8', '9', '1', '11', '15', '35']","['14', '48']","['19', '4']"
210,19 finished I/O → ready queue,io_to_ready,19,IO0,"['19', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '44', '3', '49', '8', '9', '1', '11', '15', '35']","['14', '48']","[None, '4']"
210,4 finished I/O → ready queue,io_to_ready,4,IO1,"['4', '19', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['2', '44', '3', '49', '8', '9', '1', '11', '15', '35']","['14', '48']","[None, None]"
210,2 dispatched to IO0,dispatch_io,2,IO0,"['4', '19', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['44', '3', '49', '8', '9', '1', '11', '15', '35']","['14', '48']","['2', None]"
210,44 dispatched to IO1,dispatch_io,44,IO1,"['4', '19', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '49', '8', '9', '1', '11', '15', '35']","['14', '48']","['2', '44']"
212,48 finished CPU → ready queue,cpu_to_ready,48,CPU1,"['48', '4', '19', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '49', '8', '9', '1', '11', '15', '35']","['14', None]","['2', '44']"
212,48 dispatched to CPU1,dispatch_cpu,48,CPU1,"['4', '19', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '49', '8', '9', '1', '11', '15', '35']","['14', '48']","['2', '44']"
213,44 finished I/O → ready queue,io_to_ready,44,IO1,"['4', '19', '44', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '49', '8', '9', '1', '11', '15', '35']","['14', '48']","['2', None]"
213,3 dispatched to IO1,dispatch_io,3,IO1,"['4', '19', '44', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['49', '8', '9', '1', '11', '15', '35']","['14', '48']","['2', '3']"
219,48 finished CPU → ready queue,cpu_to_ready,48,CPU1,"['48', '4', '19', '44', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['49', '8', '9', '1', '11', '15', '35']","['14', None]","['2', '3']"
219,48 dispatched to CPU1,dispatch_cpu,48,CPU1,"['4', '19', '44', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['49', '8', '9', '1', '11', '15', '35']","['14', '48']","['2', '3']"
222,14 finished CPU → ready queue,cpu_to_ready,14,CPU0,"['4', '19', '44', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['49', '8', '9', '1', '11', '15', '35']","[None, '48']","['2', '3']"
222,4 dispatched to CPU0,dispatch_cpu,4,CPU0,"['19', '44', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['49', '8', '9', '1', '11', '15', '35']","['4', '48']","['2', '3']"
226,48 finished CPU → ready queue,cpu_to_ready,48,CPU1,"['48', '19', '44', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['49', '8', '9', '1', '11', '15', '35']","['4', None]","['2', '3']"
226,48 dispatched to CPU1,dispatch_cpu,48,CPU1,"['19', '44', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['49', '8', '9', '1', '11', '15', '35']","['4', '48']","['2', '3']"
228,4 finished CPU → ready queue,cpu_to_ready,4,CPU0,"['4', '19', '44', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['49', '8', '9', '1', '11', '15', '35']","[None, '48']","['2', '3']"
228,3 finished I/O → ready queue,io_to_ready,3,IO1,"['3', '4', '19', '44', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['49', '8', '9', '1', '11', '15', '35']","[None, '48']","['2', None]"
228,3 dispatched to CPU0,dispatch_cpu,3,CPU0,"['4', '19', '44', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['49', '8', '9', '1', '11', '15', '35']","['3', '48']","['2', None]"
228,49 dispatched to IO1,dispatch_io,49,IO1,"['4', '19', '44', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['8', '9', '1', '11', '15', '35']","['3', '48']","['2', '49']"
231,2 finished I/O → ready queue,io_to_ready,2,IO0,"['2', '4', '19', '44', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['8', '9', '1', '11', '15', '35']","['3', '48']","[None, '49']"
231,8 dispatched to IO0,dispatch_io,8,IO0,"['2', '4', '19', '44', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['9', '1', '11', '15', '35']","['3', '48']","['8', '49']"
232,3 finished CPU → wait queue,cpu_to_io,3,CPU0,"['2', '4', '19', '44', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['9', '1', '11', '15', '35', '3']","[None, '48']","['8', '49']"
232,49 finished I/O → ready queue,io_to_ready,49,IO1,"['2', '4', '19', '44', '49', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['9', '1', '11', '15', '35', '3']","[None, '48']","['8', None]"
232,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['4', '19', '44', '49', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['9', '1', '11', '15', '35', '3']","['2', '48']","['8', None]"
232,9 dispatched to IO1,dispatch_io,9,IO1,"['4', '19', '44', '49', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['1', '11', '15', '35', '3']","['2', '48']","['8', '9']"
233,48 finished all bursts,finished,48,CPU1,"['4', '19', '44', '49', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['1', '11', '15', '35', '3']","['2', None]","['8', '9']"
233,4 dispatched to CPU1,dispatch_cpu,4,CPU1,"['19', '44', '49', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['1', '11', '15', '35', '3']","['2', '4']","['8', '9']"
234,9 finished I/O → ready queue,io_to_ready,9,IO1,"['19', '44', '49', '9', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['1', '11', '15', '35', '3']","['2', '4']","['8', None]"
234,1 dispatched to IO1,dispatch_io,1,IO1,"['19', '44', '49', '9', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['11', '15', '35', '3']","['2', '4']","['8', '1']"
235,4 finished all bursts,finished,4,CPU1,"['19', '44', '49', '9', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['11', '15', '35', '3']","['2', None]","['8', '1']"
235,19 dispatched to CPU1,dispatch_cpu,19,CPU1,"['44', '49', '9', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['11', '15', '35', '3']","['2', '19']","['8', '1']"
236,19 finished all bursts,finished,19,CPU1,"['44', '49', '9', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['11', '15', '35', '3']","['2', None]","['8', '1']"
236,44 dispatched to CPU1,dispatch_cpu,44,CPU1,"['49', '9', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['11', '15', '35', '3']","['2', '44']","['8', '1']"
237,8 finished I/O → ready queue,io_to_ready,8,IO0,"['49', '8', '9', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['11', '15', '35', '3']","['2', '44']","[None, '1']"
237,11 dispatched to IO0,dispatch_io,11,IO0,"['49', '8', '9', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['15', '35', '3']","['2', '44']","['11', '1']"
238,2 finished CPU → ready queue,cpu_to_ready,2,CPU0,"['2', '49', '8', '9', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['15', '35', '3']","[None, '44']","['11', '1']"
238,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['49', '8', '9', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['15', '35', '3']","['2', '44']","['11', '1']"
239,44 finished CPU → ready queue,cpu_to_ready,44,CPU1,"['44', '49', '8', '9', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['15', '35', '3']","['2', None]","['11', '1']"
239,44 dispatched to CPU1,dispatch_cpu,44,CPU1,"['49', '8', '9', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['15', '35', '3']","['2', '44']","['11', '1']"
240,1 finished I/O → ready queue,io_to_ready,1,IO1,"['49', '8', '9', '1', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['15', '35', '3']","['2', '44']","['11', None]"
240,15 dispatched to IO1,dispatch_io,15,IO1,"['49', '8', '9', '1', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['35', '3']","['2', '44']","['11', '15']"
241,44 finished CPU → ready queue,cpu_to_ready,44,CPU1,"['44', '49', '8', '9', '1', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['35', '3']","['2', None]","['11', '15']"
241,44 dispatched to CPU1,dispatch_cpu,44,CPU1,"['49', '8', '9', '1', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['35', '3']","['2', '44']","['11', '15']"
242,2 finished CPU → wait queue,cpu_to_io,2,CPU0,"['49', '8', '9', '1', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['35', '3', '2']","[None, '44']","['11', '15']"
242,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['8', '9', '1', '14', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['35', '3', '2']","['49', '44']","['11', '15']"
243,15 finished I/O → ready queue,io_to_ready,15,IO1,"['8', '9', '1', '14', '15', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['35', '3', '2']","['49', '44']","['11', None]"
243,35 dispatched to IO1,dispatch_io,35,IO1,"['8', '9', '1', '14', '15', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '2']","['49', '44']","['11', '35']"
245,49 finished CPU → wait queue,cpu_to_io,49,CPU0,"['8', '9', '1', '14', '15', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '2', '49']","[None, '44']","['11', '35']"
245,44 finished CPU → ready queue,cpu_to_ready,44,CPU1,"['44', '8', '9', '1', '14', '15', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '2', '49']","[None, None]","['11', '35']"
245,44 dispatched to CPU0,dispatch_cpu,44,CPU0,"['8', '9', '1', '14', '15', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '2', '49']","['44', None]","['11', '35']"
245,8 dispatched to CPU1,dispatch_cpu,8,CPU1,"['9', '1', '14', '15', '37', '50', '6', '10', '12', '13', '20', '21', '25', '27', '28', '46', '5', '16', '18', '34', '45', '17', '23', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['3', '2', '49']","['44', '8']","['11', '35']"
