time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
200,25 finished CPU → ready queue,cpu_to_ready,25,CPU1,"['25', '9', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['43', '7', '5', '47', '45', '1', '20', '33', '41']","['15', None]","['8', '22']"
200,8 finished I/O → ready queue,io_to_ready,8,IO0,"['8', '25', '9', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['43', '7', '5', '47', '45', '1', '20', '33', '41']","['15', None]","[None, '22']"
200,8 dispatched to CPU1,dispatch_cpu,8,CPU1,"['25', '9', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['43', '7', '5', '47', '45', '1', '20', '33', '41']","['15', '8']","[None, '22']"
200,43 dispatched to IO0,dispatch_io,43,IO0,"['25', '9', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['7', '5', '47', '45', '1', '20', '33', '41']","['15', '8']","['43', '22']"
202,15 finished CPU → wait queue,cpu_to_io,15,CPU0,"['25', '9', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['7', '5', '47', '45', '1', '20', '33', '41', '15']","[None, '8']","['43', '22']"
202,22 finished I/O → ready queue,io_to_ready,22,IO1,"['22', '25', '9', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['7', '5', '47', '45', '1', '20', '33', '41', '15']","[None, '8']","['43', None]"
202,22 dispatched to CPU0,dispatch_cpu,22,CPU0,"['25', '9', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['7', '5', '47', '45', '1', '20', '33', '41', '15']","['22', '8']","['43', None]"
202,7 dispatched to IO1,dispatch_io,7,IO1,"['25', '9', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['5', '47', '45', '1', '20', '33', '41', '15']","['22', '8']","['43', '7']"
203,8 finished CPU → wait queue,cpu_to_io,8,CPU1,"['25', '9', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['5', '47', '45', '1', '20', '33', '41', '15', '8']","['22', None]","['43', '7']"
203,25 dispatched to CPU1,dispatch_cpu,25,CPU1,"['9', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['5', '47', '45', '1', '20', '33', '41', '15', '8']","['22', '25']","['43', '7']"
205,22 finished CPU → wait queue,cpu_to_io,22,CPU0,"['9', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['5', '47', '45', '1', '20', '33', '41', '15', '8', '22']","[None, '25']","['43', '7']"
205,43 finished I/O → ready queue,io_to_ready,43,IO0,"['43', '9', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['5', '47', '45', '1', '20', '33', '41', '15', '8', '22']","[None, '25']","[None, '7']"
205,43 dispatched to CPU0,dispatch_cpu,43,CPU0,"['9', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['5', '47', '45', '1', '20', '33', '41', '15', '8', '22']","['43', '25']","[None, '7']"
205,5 dispatched to IO0,dispatch_io,5,IO0,"['9', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['47', '45', '1', '20', '33', '41', '15', '8', '22']","['43', '25']","['5', '7']"
206,25 finished CPU → wait queue,cpu_to_io,25,CPU1,"['9', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['47', '45', '1', '20', '33', '41', '15', '8', '22', '25']","['43', None]","['5', '7']"
206,9 dispatched to CPU1,dispatch_cpu,9,CPU1,"['46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['47', '45', '1', '20', '33', '41', '15', '8', '22', '25']","['43', '9']","['5', '7']"
207,5 finished I/O → ready queue,io_to_ready,5,IO0,"['5', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['47', '45', '1', '20', '33', '41', '15', '8', '22', '25']","['43', '9']","[None, '7']"
207,47 dispatched to IO0,dispatch_io,47,IO0,"['5', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['45', '1', '20', '33', '41', '15', '8', '22', '25']","['43', '9']","['47', '7']"
208,43 finished CPU → ready queue,cpu_to_ready,43,CPU0,"['43', '5', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['45', '1', '20', '33', '41', '15', '8', '22', '25']","[None, '9']","['47', '7']"
208,7 finished I/O → ready queue,io_to_ready,7,IO1,"['43', '7', '5', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['45', '1', '20', '33', '41', '15', '8', '22', '25']","[None, '9']","['47', None]"
208,43 dispatched to CPU0,dispatch_cpu,43,CPU0,"['7', '5', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['45', '1', '20', '33', '41', '15', '8', '22', '25']","['43', '9']","['47', None]"
208,45 dispatched to IO1,dispatch_io,45,IO1,"['7', '5', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['1', '20', '33', '41', '15', '8', '22', '25']","['43', '9']","['47', '45']"
210,43 finished CPU → ready queue,cpu_to_ready,43,CPU0,"['43', '7', '5', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['1', '20', '33', '41', '15', '8', '22', '25']","[None, '9']","['47', '45']"
210,43 dispatched to CPU0,dispatch_cpu,43,CPU0,"['7', '5', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['1', '20', '33', '41', '15', '8', '22', '25']","['43', '9']","['47', '45']"
211,43 finished all bursts,finished,43,CPU0,"['7', '5', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['1', '20', '33', '41', '15', '8', '22', '25']","[None, '9']","['47', '45']"
211,9 finished CPU → ready queue,cpu_to_ready,9,CPU1,"['9', '7', '5', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['1', '20', '33', '41', '15', '8', '22', '25']","[None, None]","['47', '45']"
211,47 finished I/O → ready queue,io_to_ready,47,IO0,"['9', '7', '47', '5', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['1', '20', '33', '41', '15', '8', '22', '25']","[None, None]","[None, '45']"
211,9 dispatched to CPU0,dispatch_cpu,9,CPU0,"['7', '47', '5', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['1', '20', '33', '41', '15', '8', '22', '25']","['9', None]","[None, '45']"
211,7 dispatched to CPU1,dispatch_cpu,7,CPU1,"['47', '5', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['1', '20', '33', '41', '15', '8', '22', '25']","['9', '7']","[None, '45']"
211,1 dispatched to IO0,dispatch_io,1,IO0,"['47', '5', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['20', '33', '41', '15', '8', '22', '25']","['9', '7']","['1', '45']"
212,9 finished all bursts,finished,9,CPU0,"['47', '5', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['20', '33', '41', '15', '8', '22', '25']","[None, '7']","['1', '45']"
212,1 finished I/O → ready queue,io_to_ready,1,IO0,"['47', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['20', '33', '41', '15', '8', '22', '25']","[None, '7']","[None, '45']"
212,47 dispatched to CPU0,dispatch_cpu,47,CPU0,"['5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['20', '33', '41', '15', '8', '22', '25']","['47', '7']","[None, '45']"
212,20 dispatched to IO0,dispatch_io,20,IO0,"['5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['33', '41', '15', '8', '22', '25']","['47', '7']","['20', '45']"
213,45 finished I/O → ready queue,io_to_ready,45,IO1,"['45', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['33', '41', '15', '8', '22', '25']","['47', '7']","['20', None]"
213,33 dispatched to IO1,dispatch_io,33,IO1,"['45', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['41', '15', '8', '22', '25']","['47', '7']","['20', '33']"
214,7 finished CPU → ready queue,cpu_to_ready,7,CPU1,"['45', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['41', '15', '8', '22', '25']","['47', None]","['20', '33']"
214,20 finished I/O → ready queue,io_to_ready,20,IO0,"['45', '20', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['41', '15', '8', '22', '25']","['47', None]","[None, '33']"
214,45 dispatched to CPU1,dispatch_cpu,45,CPU1,"['20', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['41', '15', '8', '22', '25']","['47', '45']","[None, '33']"
214,41 dispatched to IO0,dispatch_io,41,IO0,"['20', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['15', '8', '22', '25']","['47', '45']","['41', '33']"
215,45 finished CPU → ready queue,cpu_to_ready,45,CPU1,"['45', '20', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['15', '8', '22', '25']","['47', None]","['41', '33']"
215,45 dispatched to CPU1,dispatch_cpu,45,CPU1,"['20', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['15', '8', '22', '25']","['47', '45']","['41', '33']"
216,47 finished all bursts,finished,47,CPU0,"['20', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['15', '8', '22', '25']","[None, '45']","['41', '33']"
216,20 dispatched to CPU0,dispatch_cpu,20,CPU0,"['7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['15', '8', '22', '25']","['20', '45']","['41', '33']"
217,33 finished I/O → ready queue,io_to_ready,33,IO1,"['33', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['15', '8', '22', '25']","['20', '45']","['41', None]"
217,15 dispatched to IO1,dispatch_io,15,IO1,"['33', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['8', '22', '25']","['20', '45']","['41', '15']"
218,45 finished CPU → wait queue,cpu_to_io,45,CPU1,"['33', '7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['8', '22', '25', '45']","['20', None]","['41', '15']"
218,33 dispatched to CPU1,dispatch_cpu,33,CPU1,"['7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['8', '22', '25', '45']","['20', '33']","['41', '15']"
219,33 finished all bursts,finished,33,CPU1,"['7', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['8', '22', '25', '45']","['20', None]","['41', '15']"
219,7 dispatched to CPU1,dispatch_cpu,7,CPU1,"['5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['8', '22', '25', '45']","['20', '7']","['41', '15']"
220,20 finished CPU → ready queue,cpu_to_ready,20,CPU0,"['20', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['8', '22', '25', '45']","[None, '7']","['41', '15']"
220,15 finished I/O → ready queue,io_to_ready,15,IO1,"['15', '20', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['8', '22', '25', '45']","[None, '7']","['41', None]"
220,15 dispatched to CPU0,dispatch_cpu,15,CPU0,"['20', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['8', '22', '25', '45']","['15', '7']","['41', None]"
220,8 dispatched to IO1,dispatch_io,8,IO1,"['20', '5', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['22', '25', '45']","['15', '7']","['41', '8']"
222,41 finished I/O → ready queue,io_to_ready,41,IO0,"['20', '5', '41', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['22', '25', '45']","['15', '7']","[None, '8']"
222,22 dispatched to IO0,dispatch_io,22,IO0,"['20', '5', '41', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['25', '45']","['15', '7']","['22', '8']"
223,7 finished CPU → wait queue,cpu_to_io,7,CPU1,"['20', '5', '41', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['25', '45', '7']","['15', None]","['22', '8']"
223,20 dispatched to CPU1,dispatch_cpu,20,CPU1,"['5', '41', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['25', '45', '7']","['15', '20']","['22', '8']"
224,15 finished CPU → wait queue,cpu_to_io,15,CPU0,"['5', '41', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['25', '45', '7', '15']","[None, '20']","['22', '8']"
224,22 finished I/O → ready queue,io_to_ready,22,IO0,"['22', '5', '41', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['25', '45', '7', '15']","[None, '20']","[None, '8']"
224,22 dispatched to CPU0,dispatch_cpu,22,CPU0,"['5', '41', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['25', '45', '7', '15']","['22', '20']","[None, '8']"
224,25 dispatched to IO0,dispatch_io,25,IO0,"['5', '41', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['45', '7', '15']","['22', '20']","['25', '8']"
226,8 finished I/O → ready queue,io_to_ready,8,IO1,"['5', '8', '41', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['45', '7', '15']","['22', '20']","['25', None]"
226,45 dispatched to IO1,dispatch_io,45,IO1,"['5', '8', '41', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['7', '15']","['22', '20']","['25', '45']"
227,20 finished CPU → ready queue,cpu_to_ready,20,CPU1,"['20', '5', '8', '41', '1', '46', '38', '39', '30', '40', '12', '6', '50', '32', '29', '26', '23', '21', '18', '2', '16', '13', '4', '3', '48', '24', '14', '35', '11', '27', '37']","['7', '15']","['22', None]","['25', '45']"
