time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
850,10 finished I/O → ready queue,io_to_ready,10,IO0,"['1', '15', '6', '10', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['28', '20', '21', '25', '46', '5', '27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13']",[None],[None]
850,1 dispatched to CPU0,dispatch_cpu,1,CPU0,"['15', '6', '10', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['28', '20', '21', '25', '46', '5', '27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13']",['1'],[None]
850,28 dispatched to IO0,dispatch_io,28,IO0,"['15', '6', '10', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['20', '21', '25', '46', '5', '27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13']",['1'],['28']
854,28 finished I/O → ready queue,io_to_ready,28,IO0,"['15', '6', '10', '28', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['20', '21', '25', '46', '5', '27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13']",['1'],[None]
854,20 dispatched to IO0,dispatch_io,20,IO0,"['15', '6', '10', '28', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['21', '25', '46', '5', '27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13']",['1'],['20']
855,1 finished all bursts,finished,1,CPU0,"['15', '6', '10', '28', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['21', '25', '46', '5', '27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13']",[None],['20']
855,15 dispatched to CPU0,dispatch_cpu,15,CPU0,"['6', '10', '28', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['21', '25', '46', '5', '27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13']",['15'],['20']
856,20 finished I/O → ready queue,io_to_ready,20,IO0,"['6', '10', '20', '28', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['21', '25', '46', '5', '27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13']",['15'],[None]
856,21 dispatched to IO0,dispatch_io,21,IO0,"['6', '10', '20', '28', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['25', '46', '5', '27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13']",['15'],['21']
857,21 finished I/O → ready queue,io_to_ready,21,IO0,"['6', '10', '20', '21', '28', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['25', '46', '5', '27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13']",['15'],[None]
857,25 dispatched to IO0,dispatch_io,25,IO0,"['6', '10', '20', '21', '28', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['46', '5', '27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13']",['15'],['25']
861,15 finished CPU → wait queue,cpu_to_io,15,CPU0,"['6', '10', '20', '21', '28', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['46', '5', '27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15']",[None],['25']
861,25 finished I/O → ready queue,io_to_ready,25,IO0,"['6', '10', '20', '21', '25', '28', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['46', '5', '27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15']",[None],[None]
861,6 dispatched to CPU0,dispatch_cpu,6,CPU0,"['10', '20', '21', '25', '28', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['46', '5', '27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15']",['6'],[None]
861,46 dispatched to IO0,dispatch_io,46,IO0,"['10', '20', '21', '25', '28', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['5', '27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15']",['6'],['46']
863,6 finished CPU → wait queue,cpu_to_io,6,CPU0,"['10', '20', '21', '25', '28', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['5', '27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6']",[None],['46']
863,10 dispatched to CPU0,dispatch_cpu,10,CPU0,"['20', '21', '25', '28', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['5', '27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6']",['10'],['46']
866,46 finished I/O → ready queue,io_to_ready,46,IO0,"['20', '21', '25', '28', '46', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['5', '27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6']",['10'],[None]
866,5 dispatched to IO0,dispatch_io,5,IO0,"['20', '21', '25', '28', '46', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6']",['10'],['5']
867,10 finished CPU → wait queue,cpu_to_io,10,CPU0,"['20', '21', '25', '28', '46', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10']",[None],['5']
867,20 dispatched to CPU0,dispatch_cpu,20,CPU0,"['21', '25', '28', '46', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10']",['20'],['5']
868,5 finished I/O → ready queue,io_to_ready,5,IO0,"['21', '25', '28', '46', '5', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['27', '16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10']",['20'],[None]
868,27 dispatched to IO0,dispatch_io,27,IO0,"['21', '25', '28', '46', '5', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10']",['20'],['27']
871,20 finished CPU → ready queue,cpu_to_ready,20,CPU0,"['20', '21', '25', '28', '46', '5', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10']",[None],['27']
871,20 dispatched to CPU0,dispatch_cpu,20,CPU0,"['21', '25', '28', '46', '5', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10']",['20'],['27']
875,20 finished CPU → ready queue,cpu_to_ready,20,CPU0,"['20', '21', '25', '28', '46', '5', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10']",[None],['27']
875,20 dispatched to CPU0,dispatch_cpu,20,CPU0,"['21', '25', '28', '46', '5', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10']",['20'],['27']
878,20 finished all bursts,finished,20,CPU0,"['21', '25', '28', '46', '5', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10']",[None],['27']
878,21 dispatched to CPU0,dispatch_cpu,21,CPU0,"['25', '28', '46', '5', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10']",['21'],['27']
881,27 finished I/O → ready queue,io_to_ready,27,IO0,"['25', '27', '28', '46', '5', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['16', '18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10']",['21'],[None]
881,16 dispatched to IO0,dispatch_io,16,IO0,"['25', '27', '28', '46', '5', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10']",['21'],['16']
883,21 finished CPU → wait queue,cpu_to_io,21,CPU0,"['25', '27', '28', '46', '5', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21']",[None],['16']
883,25 dispatched to CPU0,dispatch_cpu,25,CPU0,"['27', '28', '46', '5', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21']",['25'],['16']
885,25 finished CPU → ready queue,cpu_to_ready,25,CPU0,"['25', '27', '28', '46', '5', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21']",[None],['16']
885,25 dispatched to CPU0,dispatch_cpu,25,CPU0,"['27', '28', '46', '5', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21']",['25'],['16']
888,25 finished CPU → wait queue,cpu_to_io,25,CPU0,"['27', '28', '46', '5', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25']",[None],['16']
888,27 dispatched to CPU0,dispatch_cpu,27,CPU0,"['28', '46', '5', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25']",['27'],['16']
895,27 finished CPU → wait queue,cpu_to_io,27,CPU0,"['28', '46', '5', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27']",[None],['16']
895,28 dispatched to CPU0,dispatch_cpu,28,CPU0,"['46', '5', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27']",['28'],['16']
898,28 finished CPU → wait queue,cpu_to_io,28,CPU0,"['46', '5', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28']",[None],['16']
898,16 finished I/O → ready queue,io_to_ready,16,IO0,"['46', '5', '16', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28']",[None],[None]
898,46 dispatched to CPU0,dispatch_cpu,46,CPU0,"['5', '16', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28']",['46'],[None]
898,18 dispatched to IO0,dispatch_io,18,IO0,"['5', '16', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28']",['46'],['18']
900,46 finished CPU → wait queue,cpu_to_io,46,CPU0,"['5', '16', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46']",[None],['18']
900,5 dispatched to CPU0,dispatch_cpu,5,CPU0,"['16', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46']",['5'],['18']
904,5 finished CPU → wait queue,cpu_to_io,5,CPU0,"['16', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5']",[None],['18']
904,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5']",['16'],['18']
905,18 finished I/O → ready queue,io_to_ready,18,IO0,"['18', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['34', '35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5']",['16'],[None]
905,34 dispatched to IO0,dispatch_io,34,IO0,"['18', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5']",['16'],['34']
907,34 finished I/O → ready queue,io_to_ready,34,IO0,"['18', '34', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['35', '45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5']",['16'],[None]
907,35 dispatched to IO0,dispatch_io,35,IO0,"['18', '34', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5']",['16'],['35']
910,16 finished CPU → wait queue,cpu_to_io,16,CPU0,"['18', '34', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16']",[None],['35']
910,18 dispatched to CPU0,dispatch_cpu,18,CPU0,"['34', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16']",['18'],['35']
913,18 finished CPU → ready queue,cpu_to_ready,18,CPU0,"['18', '34', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16']",[None],['35']
913,18 dispatched to CPU0,dispatch_cpu,18,CPU0,"['34', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16']",['18'],['35']
917,18 finished CPU → wait queue,cpu_to_io,18,CPU0,"['34', '31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16', '18']",[None],['35']
917,34 dispatched to CPU0,dispatch_cpu,34,CPU0,"['31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16', '18']",['34'],['35']
919,34 finished CPU → wait queue,cpu_to_io,34,CPU0,"['31', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16', '18', '34']",[None],['35']
919,31 dispatched to CPU0,dispatch_cpu,31,CPU0,"['32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16', '18', '34']",['31'],['35']
920,35 finished I/O → ready queue,io_to_ready,35,IO0,"['35', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['45', '17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16', '18', '34']",['31'],[None]
920,45 dispatched to IO0,dispatch_io,45,IO0,"['35', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16', '18', '34']",['31'],['45']
921,31 finished CPU → wait queue,cpu_to_io,31,CPU0,"['35', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16', '18', '34', '31']",[None],['45']
921,35 dispatched to CPU0,dispatch_cpu,35,CPU0,"['32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16', '18', '34', '31']",['35'],['45']
923,45 finished I/O → ready queue,io_to_ready,45,IO0,"['45', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['17', '23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16', '18', '34', '31']",['35'],[None]
923,17 dispatched to IO0,dispatch_io,17,IO0,"['45', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16', '18', '34', '31']",['35'],['17']
926,35 finished CPU → wait queue,cpu_to_io,35,CPU0,"['45', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16', '18', '34', '31', '35']",[None],['17']
926,45 dispatched to CPU0,dispatch_cpu,45,CPU0,"['32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16', '18', '34', '31', '35']",['45'],['17']
928,17 finished I/O → ready queue,io_to_ready,17,IO0,"['17', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['23', '37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16', '18', '34', '31', '35']",['45'],[None]
928,23 dispatched to IO0,dispatch_io,23,IO0,"['17', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16', '18', '34', '31', '35']",['45'],['23']
929,45 finished CPU → ready queue,cpu_to_ready,45,CPU0,"['45', '17', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16', '18', '34', '31', '35']",[None],['23']
929,45 dispatched to CPU0,dispatch_cpu,45,CPU0,"['17', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16', '18', '34', '31', '35']",['45'],['23']
930,45 finished CPU → wait queue,cpu_to_io,45,CPU0,"['17', '32', '33', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['37', '50', '12', '13', '15', '6', '10', '21', '25', '27', '28', '46', '5', '16', '18', '34', '31', '35', '45']",[None],['23']
